2022/12/26 6:21:56;rst;SDtst;31467906;25.50;22.87;n/a;-2.56;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 6:22:37;rst;SDtst;31508042;25.50;22.87;n/a;-2.88;23.56;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:23:17;rst;SDtst;31548178;25.50;22.81;n/a;-2.81;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:23:58;rst;SDtst;31588315;25.53;22.81;n/a;-2.81;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:24:38;rst;SDtst;31628450;25.53;22.87;n/a;-2.81;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 6:25:19;rst;SDtst;31668587;25.53;22.75;n/a;-2.94;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:25:59;rst;SDtst;31708723;25.50;22.81;n/a;-3.00;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:26:40;rst;SDtst;31748859;25.50;22.75;n/a;-2.94;23.44;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:27:20;rst;SDtst;31788995;25.50;22.81;n/a;-2.94;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:28:01;rst;SDtst;31829132;25.50;22.81;n/a;-3.00;23.37;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 6:28:41;rst;SDtst;31869268;25.50;22.81;n/a;-2.94;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:29:22;rst;SDtst;31909404;25.53;22.81;n/a;-2.88;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:30:02;rst;SDtst;31949541;25.53;22.81;n/a;-3.06;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:30:43;rst;SDtst;31989678;25.53;22.81;n/a;-3.13;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:31:23;rst;SDtst;32029813;25.53;22.81;n/a;-3.06;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:32:04;rst;SDtst;32069950;25.56;22.81;n/a;-3.06;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:32:44;rst;SDtst;32110087;25.53;22.81;n/a;-3.19;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:33:25;rst;SDtst;32150223;25.53;22.81;n/a;-3.19;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:34:05;rst;SDtst;32190360;25.50;22.75;n/a;-3.06;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:34:46;rst;SDtst;32230497;25.53;22.81;n/a;-2.94;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:35:26;rst;SDtst;32270632;25.53;22.75;n/a;-3.00;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:36:07;rst;SDtst;32310769;25.53;22.81;n/a;-2.88;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:36:47;rst;SDtst;32350906;25.53;22.81;n/a;-2.81;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:37:28;rst;SDtst;32391042;25.56;22.81;n/a;-2.88;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 6:38:08;rst;SDtst;32431178;25.53;22.81;n/a;-2.88;23.25;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:38:49;rst;SDtst;32471315;25.53;22.81;n/a;-2.94;23.31;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:39:29;rst;SDtst;32511452;25.53;22.81;n/a;-3.13;23.31;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:40:10;rst;SDtst;32551588;25.53;22.75;n/a;-3.06;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:40:50;rst;SDtst;32591724;25.53;22.81;n/a;-3.06;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:41:31;rst;SDtst;32631861;25.53;22.81;n/a;-3.00;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:42:11;rst;SDtst;32671997;25.53;22.81;n/a;-3.06;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:42:52;rst;SDtst;32712133;25.50;22.81;n/a;-3.06;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:43:32;rst;SDtst;32752270;25.53;22.81;n/a;-3.06;23.31;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:44:13;rst;SDtst;32792407;25.53;22.81;n/a;-3.19;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:44:53;rst;SDtst;32832542;25.56;22.75;n/a;-3.25;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 6:45:34;rst;SDtst;32872679;25.53;22.75;n/a;-3.06;23.31;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 6:46:14;rst;SDtst;32912816;25.50;22.75;n/a;-3.13;23.25;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:46:55;rst;SDtst;32952952;25.53;22.81;n/a;-3.00;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 6:47:35;rst;SDtst;32993088;25.53;22.81;n/a;-3.06;23.31;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:48:16;rst;SDtst;33033225;25.53;22.81;n/a;-3.06;23.12;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:48:56;rst;SDtst;33073361;25.53;22.81;n/a;-3.06;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:49:37;rst;SDtst;33113497;25.50;22.81;n/a;-2.94;23.31;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:50:17;rst;SDtst;33153634;25.53;22.81;n/a;-2.88;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:50:58;rst;SDtst;33193769;25.53;22.81;n/a;-2.88;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:51:39;rst;SDtst;33233906;25.53;22.81;n/a;-2.94;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:52:19;rst;SDtst;33274042;25.56;22.81;n/a;-2.94;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:53:00;rst;SDtst;33314179;25.56;22.81;n/a;-2.88;23.44;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:53:40;rst;SDtst;33354315;25.56;22.81;n/a;-3.13;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:54:21;rst;SDtst;33394451;25.53;22.81;n/a;-3.06;23.25;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:55:01;rst;SDtst;33434588;25.53;22.81;n/a;-3.25;23.31;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:55:42;rst;SDtst;33474724;25.53;22.81;n/a;-3.13;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:56:22;rst;SDtst;33514860;25.56;22.81;n/a;-3.31;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 6:57:03;rst;SDtst;33554997;25.50;22.81;n/a;-3.38;23.31;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:57:43;rst;SDtst;33595133;25.53;22.81;n/a;-3.38;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:58:24;rst;SDtst;33635269;25.53;22.81;n/a;-3.38;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:59:04;rst;SDtst;33675405;25.50;22.81;n/a;-3.38;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 6:59:45;rst;SDtst;33715542;25.50;22.81;n/a;-3.19;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:00:25;rst;SDtst;33755677;25.50;22.81;n/a;-3.13;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:01:06;rst;SDtst;33795814;25.50;22.75;n/a;-3.06;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:01:46;rst;SDtst;33835951;25.50;22.75;n/a;-3.06;23.56;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:02:27;rst;SDtst;33876087;25.53;22.75;n/a;-3.13;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:03:07;rst;SDtst;33916224;25.50;22.81;n/a;-3.00;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:03:48;rst;SDtst;33956360;25.50;22.81;n/a;-3.06;23.31;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:04:28;rst;SDtst;33996496;25.50;22.75;n/a;-2.94;23.37;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:05:09;rst;SDtst;34036632;25.50;22.81;n/a;-3.00;23.31;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:05:49;rst;SDtst;34076769;25.50;22.81;n/a;-3.13;23.25;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:06:30;rst;SDtst;34116904;25.50;22.75;n/a;-3.06;23.31;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 7:07:10;rst;SDtst;34157041;25.50;22.81;n/a;-3.06;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 7:07:51;rst;SDtst;34197178;25.53;22.75;n/a;-3.00;23.31;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:08:31;rst;SDtst;34237314;25.50;22.81;n/a;-3.06;23.31;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:09:12;rst;SDtst;34277450;25.50;22.75;n/a;-3.06;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:09:52;rst;SDtst;34317587;25.50;22.75;n/a;-3.00;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:10:33;rst;SDtst;34357724;25.50;22.75;n/a;-3.06;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 7:11:13;rst;SDtst;34397859;25.50;22.81;n/a;-3.00;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:11:54;rst;SDtst;34437995;25.46;22.75;n/a;-2.94;23.37;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:12:34;rst;SDtst;34478132;25.50;22.81;n/a;-2.94;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:13:15;rst;SDtst;34518267;25.50;22.81;n/a;-2.81;23.37;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:13:55;rst;SDtst;34558403;25.50;22.81;n/a;-2.94;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:14:36;rst;SDtst;34598540;25.50;22.75;n/a;-2.94;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:15:16;rst;SDtst;34638675;25.46;22.81;n/a;-2.88;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 7:15:57;rst;SDtst;34678812;25.50;22.81;n/a;-2.88;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 7:16:37;rst;SDtst;34718948;25.50;22.81;n/a;-2.88;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:17:18;rst;SDtst;34759085;25.50;22.75;n/a;-2.88;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:17:58;rst;SDtst;34799221;25.50;22.81;n/a;-2.94;23.50;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:18:39;rst;SDtst;34839357;25.50;22.75;n/a;-2.94;23.62;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:19:19;rst;SDtst;34879493;25.50;22.81;n/a;-2.81;23.56;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:20:00;rst;SDtst;34919629;25.50;22.75;n/a;-2.88;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:20:40;rst;SDtst;34959765;25.46;22.75;n/a;-2.88;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:21:21;rst;SDtst;34999902;25.46;22.81;n/a;-3.06;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:22:01;rst;SDtst;35040037;25.50;22.81;n/a;-3.13;23.37;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:22:42;rst;SDtst;35080173;25.50;22.75;n/a;-3.06;23.56;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:23:22;rst;SDtst;35120310;25.50;22.81;n/a;-2.81;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:24:03;rst;SDtst;35160446;25.46;22.75;n/a;-2.88;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:24:43;rst;SDtst;35200582;25.46;22.81;n/a;-2.81;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:25:24;rst;SDtst;35240718;25.46;22.75;n/a;-3.00;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:26:04;rst;SDtst;35280855;25.50;22.81;n/a;-3.13;23.37;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:26:45;rst;SDtst;35320990;25.46;22.75;n/a;-3.19;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:27:25;rst;SDtst;35361127;25.50;22.81;n/a;-3.06;23.31;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 7:28:06;rst;SDtst;35401263;25.50;22.75;n/a;-2.88;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:28:46;rst;SDtst;35441399;25.46;22.81;n/a;-2.94;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:29:27;rst;SDtst;35481535;25.50;22.75;n/a;-2.88;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:30:07;rst;SDtst;35521672;25.50;22.81;n/a;-2.94;23.50;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:30:48;rst;SDtst;35561808;25.46;22.75;n/a;-2.81;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:31:28;rst;SDtst;35601944;25.46;22.81;n/a;-2.81;23.44;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 7:32:09;rst;SDtst;35642081;25.46;22.75;n/a;-2.94;23.56;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:32:49;rst;SDtst;35682217;25.46;22.81;n/a;-2.75;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:33:30;rst;SDtst;35722353;25.46;22.81;n/a;-2.75;23.50;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:34:10;rst;SDtst;35762490;25.46;22.81;n/a;-2.69;23.56;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:34:51;rst;SDtst;35802626;25.43;22.81;n/a;-2.81;23.56;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:35:31;rst;SDtst;35842762;25.43;22.75;n/a;-2.88;23.56;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 7:36:12;rst;SDtst;35882899;25.43;22.75;n/a;-2.94;23.62;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:36:52;rst;SDtst;35923035;25.43;22.81;n/a;-2.81;23.56;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:37:33;rst;SDtst;35963171;25.43;22.81;n/a;-2.88;23.50;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 7:38:13;rst;SDtst;36003308;25.43;22.75;n/a;-2.81;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:38:54;rst;SDtst;36043444;25.43;22.81;n/a;-2.81;23.50;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 7:39:34;rst;SDtst;36083580;25.40;22.81;n/a;-2.88;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:40:15;rst;SDtst;36123717;25.43;22.75;n/a;-3.00;23.56;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:40:55;rst;SDtst;36163853;25.43;22.75;n/a;-2.94;23.56;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:41:36;rst;SDtst;36203990;25.43;22.75;n/a;-3.13;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:42:16;rst;SDtst;36244126;25.40;22.75;n/a;-3.06;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:42:57;rst;SDtst;36284262;25.43;22.81;n/a;-3.06;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:43:37;rst;SDtst;36324398;25.43;22.81;n/a;-2.94;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:44:18;rst;SDtst;36364534;25.43;22.75;n/a;-3.13;23.62;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:44:58;rst;SDtst;36404671;25.43;22.75;n/a;-3.06;23.56;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 7:45:39;rst;SDtst;36444807;25.43;22.81;n/a;-3.13;23.56;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 7:46:19;rst;SDtst;36484942;25.43;22.81;n/a;-3.13;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 7:47:00;rst;SDtst;36525079;25.43;22.75;n/a;-3.19;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 7:47:40;rst;SDtst;36565215;25.43;22.81;n/a;-3.06;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 7:48:21;rst;SDtst;36605351;25.43;22.75;n/a;-3.13;23.44;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 7:49:01;rst;SDtst;36645487;25.43;22.81;n/a;-3.13;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 7:49:42;rst;SDtst;36685623;25.43;22.75;n/a;-3.19;23.56;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 7:50:22;rst;SDtst;36725760;25.43;22.75;n/a;-3.31;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 7:51:03;rst;SDtst;36765895;25.46;22.81;n/a;-3.31;23.50;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:51:43;rst;SDtst;36806032;25.43;22.75;n/a;-3.19;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:52:24;rst;SDtst;36846168;25.43;22.75;n/a;-3.19;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:53:04;rst;SDtst;36886303;25.43;22.81;n/a;-3.06;23.56;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:53:45;rst;SDtst;36926440;25.43;22.75;n/a;-3.00;23.50;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:54:25;rst;SDtst;36966576;25.46;22.81;n/a;-2.94;23.56;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:55:06;rst;SDtst;37006711;25.46;22.75;n/a;-3.06;23.56;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:55:46;rst;SDtst;37046847;25.46;22.75;n/a;-3.06;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:56:27;rst;SDtst;37086983;25.43;22.81;n/a;-3.06;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:57:07;rst;SDtst;37127119;25.43;22.75;n/a;-2.94;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 7:57:48;rst;SDtst;37167255;25.43;22.81;n/a;-2.81;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:58:28;rst;SDtst;37207391;25.43;22.81;n/a;-3.00;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 7:59:09;rst;SDtst;37247526;25.43;22.81;n/a;-2.94;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 7:59:49;rst;SDtst;37287662;25.43;22.81;n/a;-2.94;23.56;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 8:00:30;rst;SDtst;37327798;25.43;22.81;n/a;-2.94;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 8:01:10;rst;SDtst;37367934;25.43;22.81;n/a;-2.88;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:01:51;rst;SDtst;37408070;25.43;22.75;n/a;-3.00;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 8:02:31;rst;SDtst;37448206;25.43;22.81;n/a;-3.06;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 8:03:12;rst;SDtst;37488343;25.40;22.81;n/a;-3.00;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 8:03:52;rst;SDtst;37528478;25.40;22.75;n/a;-2.94;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:04:33;rst;SDtst;37568614;25.43;22.75;n/a;-3.13;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:05:13;rst;SDtst;37608751;25.43;22.75;n/a;-3.13;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 8:05:54;rst;SDtst;37648886;25.43;22.81;n/a;-2.94;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:06:34;rst;SDtst;37689022;25.40;22.75;n/a;-3.00;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 8:07:15;rst;SDtst;37729158;25.43;22.75;n/a;-3.06;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 8:07:55;rst;SDtst;37769294;25.40;22.75;n/a;-3.00;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 8:08:36;rst;SDtst;37809430;25.43;22.75;n/a;-3.00;23.25;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:09:16;rst;SDtst;37849566;25.43;22.75;n/a;-3.00;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 8:09:57;rst;SDtst;37889702;25.43;22.75;n/a;-3.00;23.31;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:10:37;rst;SDtst;37929838;25.43;22.81;n/a;-3.13;23.31;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 8:11:18;rst;SDtst;37969974;25.43;22.75;n/a;-3.13;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:11:58;rst;SDtst;38010110;25.43;22.81;n/a;-3.13;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 8:12:39;rst;SDtst;38050246;25.43;22.75;n/a;-3.06;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:13:19;rst;SDtst;38090382;25.43;22.75;n/a;-3.06;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 8:14:00;rst;SDtst;38130518;25.43;22.75;n/a;-3.19;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 8:14:40;rst;SDtst;38170654;25.40;22.75;n/a;-3.13;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:15:21;rst;SDtst;38210790;25.40;22.75;n/a;-3.13;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:16:01;rst;SDtst;38250926;25.43;22.75;n/a;-3.19;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 8:16:42;rst;SDtst;38291061;25.40;22.75;n/a;-3.13;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:17:22;rst;SDtst;38331198;25.40;22.75;n/a;-3.06;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 8:18:03;rst;SDtst;38371334;25.37;22.75;n/a;-3.00;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 8:18:43;rst;SDtst;38411469;25.37;22.75;n/a;-3.00;23.56;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 8:19:24;rst;SDtst;38451606;25.37;22.75;n/a;-3.00;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:20:04;rst;SDtst;38491743;25.37;22.75;n/a;-3.13;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 8:20:45;rst;SDtst;38531878;25.37;22.75;n/a;-3.13;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 8:21:26;rst;SDtst;38572015;25.37;22.75;n/a;-3.00;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 8:22:06;rst;SDtst;38612151;25.37;22.75;n/a;-3.13;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 8:22:47;rst;SDtst;38652288;25.37;22.75;n/a;-2.94;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 8:23:27;rst;SDtst;38692423;25.37;22.81;n/a;-3.00;23.37;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 8:24:08;rst;SDtst;38732560;25.37;22.75;n/a;-2.94;23.37;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 8:24:48;rst;SDtst;38772696;25.37;22.75;n/a;-2.94;23.62;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 8:25:29;rst;SDtst;38812832;25.37;22.69;n/a;-2.88;23.50;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 8:26:09;rst;SDtst;38852968;25.37;22.75;n/a;-2.94;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 8:26:50;rst;SDtst;38893104;25.37;22.75;n/a;-2.88;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 8:27:30;rst;SDtst;38933240;25.37;22.75;n/a;-2.81;23.50;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 8:28:11;rst;SDtst;38973376;25.37;22.75;n/a;-2.81;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 8:28:51;rst;SDtst;39013512;25.37;22.75;n/a;-2.88;23.37;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 8:29:32;rst;SDtst;39053648;25.37;22.75;n/a;-2.75;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 8:30:12;rst;SDtst;39093784;25.37;22.81;n/a;-2.81;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
